,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
222,Opuntia cantabrigiensis,165817,-100.1319444,23.2533333,,False,6,21.19,Equisetopsida,Caryophyllales,Cactaceae,1273,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b90718c0e58ae1952fc4ff6f063fef9f,b90718c0e58ae1952fc4ff6f063fef9f,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
207,Opuntia cantabrigiensis,170641,-100.0358333,23.2319444,,False,6,26.31,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b975faaa1bea211ddab0d02a829bc5dc,b975faaa1bea211ddab0d02a829bc5dc,No,
437,Opuntia cantabrigiensis,170398,-99.8294444,21.3197222,,False,6,25.22,Equisetopsida,Caryophyllales,Cactaceae,2240,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b984368b723fd1cc8523b8b748067815,b984368b723fd1cc8523b8b748067815,No,
196,Opuntia cantabrigiensis,165773,-100.4222222,23.0702778,,False,6,17.53,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b99a0a48c31ea829bb2d32143580bb4b,b99a0a48c31ea829bb2d32143580bb4b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
10,Opuntia cantabrigiensis,170599,-99.62,22.5494444,,False,6,17.88,Equisetopsida,Caryophyllales,Cactaceae,1337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9e71951aad7aedbaa271816712c0575,b9e71951aad7aedbaa271816712c0575,No,
348,Opuntia cantabrigiensis,170764,-99.8163889,24.0838889,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,1181,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f3278408a545f18e33e0784ae8425f,b9f3278408a545f18e33e0784ae8425f,No,
524,Opuntia cantabrigiensis,165725,-100.4536111,22.8080556,,False,6,29.77,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba95e360d6b248dbc82654aa3a321109,ba95e360d6b248dbc82654aa3a321109,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
199,Opuntia cantabrigiensis,165857,-100.28194,23.48277,,False,6,15.68,Equisetopsida,Caryophyllales,Cactaceae,1523,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baaf342a510b8a76dd8eb45f68ddff90,baaf342a510b8a76dd8eb45f68ddff90,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
310,Opuntia cantabrigiensis,165509,-100.5930556,20.9805556,,False,6,23.01,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bac00ce6d785cb8d3d894f7f9f59c49c,bac00ce6d785cb8d3d894f7f9f59c49c,No,
435,Opuntia cantabrigiensis,170698,-99.8455556,23.5436111,,False,6,27.86,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc364fbe2564bdef0ac6742964ee06e,bbc364fbe2564bdef0ac6742964ee06e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
558,Opuntia cantabrigiensis,105486,-107.9301,27.8632,,True,3,-14.66,Equisetopsida,Caryophyllales,Cactaceae,2219,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc84843ef21e3636661eeaf26895d2cb,bc84843ef21e3636661eeaf26895d2cb,Si,aunque fuera del polígono potencial y también fuera del Estado citado en Literatura año colecta 1939 puede ser histórico
124,Opuntia cantabrigiensis,165527,-100.5358333,21.2313889,,False,6,27.74,Equisetopsida,Caryophyllales,Cactaceae,2199,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd725ce5d788ae08cef2908df54d525d,bd725ce5d788ae08cef2908df54d525d,No,
237,Opuntia cantabrigiensis,160793,-100.9758333,22.1508333,,False,6,18.46,Equisetopsida,Caryophyllales,Cactaceae,1882,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd96f7b51cf9c0c1cfee543913f0c3c6,bd96f7b51cf9c0c1cfee543913f0c3c6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
93,Opuntia cantabrigiensis,165835,-100.3797222,23.4677778,,False,6,18.05,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bda60bdaeac31f4fbbd5864d41f87659,bda60bdaeac31f4fbbd5864d41f87659,No,
97,Opuntia cantabrigiensis,165796,-100.1833333,23.0261111,,False,6,18.94,Equisetopsida,Caryophyllales,Cactaceae,1285,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb87eb258f8229b16c614bb13f4e6b2,bdb87eb258f8229b16c614bb13f4e6b2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
493,Opuntia cantabrigiensis,165639,-100.4827778,22.0691667,,False,6,29.33,Equisetopsida,Caryophyllales,Cactaceae,1243,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdbe61f7cc7f585b68ebde6618f02bfd,bdbe61f7cc7f585b68ebde6618f02bfd,No,
204,Opuntia cantabrigiensis,165810,-100.2783333,23.3136111,,False,6,25.29,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beca71151fae3b0fb12eb57aaac68793,beca71151fae3b0fb12eb57aaac68793,No,
466,Opuntia cantabrigiensis,156393,-101.3280556,25.0769444,,False,6,18.71,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf034bafd440c3fac16e4064d7e5e3b8,bf034bafd440c3fac16e4064d7e5e3b8,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
261,Opuntia cantabrigiensis,165747,-100.2180556,22.7319444,,False,6,25.8,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf6cb28b3de9187d26edcc4d58b97e4a,bf6cb28b3de9187d26edcc4d58b97e4a,No,
236,Opuntia cantabrigiensis,160793,-100.9761111,22.1511111,,False,6,18.46,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfc252b8ad94f81c765ccee6b8dc861a,bfc252b8ad94f81c765ccee6b8dc861a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
520,Opuntia cantabrigiensis,180133,-98.5625,20.4561111,,False,5,7.62,Equisetopsida,Caryophyllales,Cactaceae,1579,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfcfb4b0ce8597e0c2c1ae27d2a3656c,bfcfb4b0ce8597e0c2c1ae27d2a3656c,No,
530,Opuntia cantabrigiensis,165723,-100.365,22.6755556,,False,6,31.91,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0983e573351ec8a7914bcccb2c416a3,c0983e573351ec8a7914bcccb2c416a3,No,
177,Opuntia cantabrigiensis,165833,-100.4272222,23.4844444,,False,6,27.6,Equisetopsida,Caryophyllales,Cactaceae,1821,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c146b354f63192c4d05e804717cb5704,c146b354f63192c4d05e804717cb5704,No,
264,Opuntia cantabrigiensis,160758,-100.884278,21.8070556,,False,6,17.77,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1777e6eb3361a49176c11c59f86ccf0,c1777e6eb3361a49176c11c59f86ccf0,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
500,Opuntia cantabrigiensis,165710,-100.3986128,22.6180591,,False,6,30.13,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b2461fbad553407d71cd5b4763096b,c1b2461fbad553407d71cd5b4763096b,No,
110,Opuntia cantabrigiensis,165805,-100.10833,23.07611,,False,6,21.63,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1be3341a8cf5bee0e87a0aea1e08dd3,c1be3341a8cf5bee0e87a0aea1e08dd3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
394,Opuntia cantabrigiensis,165742,-100.13,22.6075,,False,6,14.17,Equisetopsida,Caryophyllales,Cactaceae,1190,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1ef3e8562047e029b0655ca54190037,c1ef3e8562047e029b0655ca54190037,No,
131,Opuntia cantabrigiensis,160676,-100.7836111,20.9330556,,False,6,15.82,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c219f1c3d7dbf3a57822f77e0a650906,c219f1c3d7dbf3a57822f77e0a650906,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
544,Opuntia cantabrigiensis,155930,-101.6161111,21.7077778,,False,6,15.53,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c23690737db2d0e2b06f96865f10fe17,c23690737db2d0e2b06f96865f10fe17,No,
580,Opuntia cantabrigiensis,165504,-100.045,20.7916667,,False,6,23.29,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2563701b7ad630fa5347d7e22384930,c2563701b7ad630fa5347d7e22384930,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
448,Opuntia cantabrigiensis,160617,-100.7341667,20.2883333,,False,6,14.74,Equisetopsida,Caryophyllales,Cactaceae,1927,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4512cbbed43d46c0a395ae798f61701,c4512cbbed43d46c0a395ae798f61701,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
284,Opuntia cantabrigiensis,165760,-100.1052778,22.9241667,,False,5,4.61,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5288bf00662c410382c5da110b16300,c5288bf00662c410382c5da110b16300,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
147,Opuntia cantabrigiensis,165811,-100.1947222,23.2116667,,False,6,16.08,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5c6f0eb24495b5b8d0ba362bf72bb62,c5c6f0eb24495b5b8d0ba362bf72bb62,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
50,Opuntia cantabrigiensis,165819,-100.08222,23.21638,,False,6,27.12,Equisetopsida,Caryophyllales,Cactaceae,1577,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c603893a655f49ab73d67d0851dc28a5,c603893a655f49ab73d67d0851dc28a5,No,
171,Opuntia cantabrigiensis,165768,-100.4922222,23.1619444,,False,6,17.07,Equisetopsida,Caryophyllales,Cactaceae,1309,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c64f6afd9f616f4e6afe0c52dca04241,c64f6afd9f616f4e6afe0c52dca04241,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
300,Opuntia cantabrigiensis,175241,-99.25,20.8,,False,6,29.68,Equisetopsida,Caryophyllales,Cactaceae,2325,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7437565bafaa9c2dbe46d7029390a2e,c7437565bafaa9c2dbe46d7029390a2e,No,
570,Opuntia cantabrigiensis,161095,-101.1032549,24.6643019,,False,6,16.15,Equisetopsida,Caryophyllales,Cactaceae,2226,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c84b56e0cfd24a4ad6d8dc7ea6b1af10,c84b56e0cfd24a4ad6d8dc7ea6b1af10,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
391,Opuntia cantabrigiensis,165578,-100.4483333,21.4697222,,False,6,23.83,Equisetopsida,Caryophyllales,Cactaceae,2276,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8e605481ae7ef2f743f3b91b22ba270,c8e605481ae7ef2f743f3b91b22ba270,No,
547,Opuntia cantabrigiensis,170322,-99.9794166,20.6070833,,False,6,23.09,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c95589f0b62918049f70639403ae8f04,c95589f0b62918049f70639403ae8f04,No,
71,Opuntia cantabrigiensis,165783,-100.49972,23.34388,,False,6,30.15,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c966d1deea81f6fa1cf340b144cf46c9,c966d1deea81f6fa1cf340b144cf46c9,No,
61,Opuntia cantabrigiensis,170306,-99.9938886,20.3877792,,False,6,18.36,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c981daa4cf3810caa89e7479de42a803,c981daa4cf3810caa89e7479de42a803,No,
467,Opuntia cantabrigiensis,156393,-101.3280556,25.0769444,,False,6,18.71,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9ce579c55373eaec40bdf98c1863c2b,c9ce579c55373eaec40bdf98c1863c2b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
545,Opuntia cantabrigiensis,165545,-100.1180556,20.8063889,,False,6,23.25,Equisetopsida,Caryophyllales,Cactaceae,1981,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbdfd5cf68ccda6e78373a2ad4120248,cbdfd5cf68ccda6e78373a2ad4120248,No,
432,Opuntia cantabrigiensis,165477,-100.2663889,20.4016667,,False,5,7.26,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbdfde1d85e00a1fa37b2bc99c293b0a,cbdfde1d85e00a1fa37b2bc99c293b0a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
417,Opuntia cantabrigiensis,161205,-100.8466667,25.4452778,,False,6,19.75,Equisetopsida,Caryophyllales,Cactaceae,1687,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbe29f147e3e4692efbbde04c59f4cd4,cbe29f147e3e4692efbbde04c59f4cd4,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
75,Opuntia cantabrigiensis,175116,-99.2030556,19.8341667,,False,6,12.98,Equisetopsida,Caryophyllales,Cactaceae,2252,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc6bd54a1486a88859fc0d99f3c8cce0,cc6bd54a1486a88859fc0d99f3c8cce0,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
255,Opuntia cantabrigiensis,151190,-102.3003052,22.3789994,,False,6,18.27,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc715146a3ef31caf4e6edccf02c3c34,cc715146a3ef31caf4e6edccf02c3c34,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
552,Opuntia cantabrigiensis,151242,-102.18167,22.49806,,False,6,14.75,Equisetopsida,Caryophyllales,Cactaceae,2170,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc87a28f630fec75b126ced122165364,cc87a28f630fec75b126ced122165364,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
95,Opuntia cantabrigiensis,165835,-100.3844444,23.5172222,,False,6,18.05,Equisetopsida,Caryophyllales,Cactaceae,1726,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd28daabdb88f7cf7d3c17bd089deda8,cd28daabdb88f7cf7d3c17bd089deda8,No,
224,Opuntia cantabrigiensis,165817,-100.13194,23.25333,,False,6,21.19,Equisetopsida,Caryophyllales,Cactaceae,1273,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd5c4b1003936a54d2982f4325fcfe1c,cd5c4b1003936a54d2982f4325fcfe1c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
303,Opuntia cantabrigiensis,165522,-100.558333,21.1586111,,False,6,25.49,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd6dc4d45d4b87ee9eff26c88c12a469,cd6dc4d45d4b87ee9eff26c88c12a469,No,
170,Opuntia cantabrigiensis,165768,-100.47222,23.14222,,False,6,17.07,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce3369e0a02985cb2d13c6902575913a,ce3369e0a02985cb2d13c6902575913a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
164,Opuntia cantabrigiensis,165821,-100.1469444,23.3305556,,False,6,20.95,Equisetopsida,Caryophyllales,Cactaceae,1349,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce6622d866f777c31c92b718b5dd505f,ce6622d866f777c31c92b718b5dd505f,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
44,Opuntia cantabrigiensis,151291,-101.7661111,22.7127778,,False,6,16.88,Equisetopsida,Caryophyllales,Cactaceae,2179,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce798ef37667e03a7811fab8fd28dd16,ce798ef37667e03a7811fab8fd28dd16,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
501,Opuntia cantabrigiensis,156113,-101.7252778,23.2480556,,False,6,24.13,Equisetopsida,Caryophyllales,Cactaceae,2028,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef5fa4333cbf48bb5f90d21e5cc7ab6,cef5fa4333cbf48bb5f90d21e5cc7ab6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
277,Opuntia cantabrigiensis,170472,-99.667611,21.5626111,,False,5,6.57,Equisetopsida,Caryophyllales,Cactaceae,1079,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf1cb8a5d255ccefb903476c832154fe,cf1cb8a5d255ccefb903476c832154fe,No,
396,Opuntia cantabrigiensis,165535,-100.3266667,21.2416667,,False,6,25.28,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d054907d0ad1fda42c36fd33c249d05c,d054907d0ad1fda42c36fd33c249d05c,No,
27,Opuntia cantabrigiensis,165794,-100.3236111,23.0186111,,False,6,25.48,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d16e60d6020c3766ed81641d8c53e4dd,d16e60d6020c3766ed81641d8c53e4dd,No,
469,Opuntia cantabrigiensis,170307,-99.9311111,20.2969444,,False,6,13.64,Equisetopsida,Caryophyllales,Cactaceae,2214,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1911c4f71bb855629bf34e66be52cbb,d1911c4f71bb855629bf34e66be52cbb,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
471,Opuntia cantabrigiensis,179994,-98.7305556,19.5558333,,False,5,2.5,Equisetopsida,Caryophyllales,Cactaceae,2727,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d267ac850dca9f9779b131e5d702b578,d267ac850dca9f9779b131e5d702b578,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
175,Opuntia cantabrigiensis,165792,-100.3283333,23.4358333,,False,6,20.73,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d292fe6e624e0d1596e51c27be30b9bb,d292fe6e624e0d1596e51c27be30b9bb,No,
331,Opuntia cantabrigiensis,155955,-101.3722222,21.6480556,,False,6,25.51,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b4db0769c77ad51b9f1c2171db62e4,d2b4db0769c77ad51b9f1c2171db62e4,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
450,Opuntia cantabrigiensis,161007,-100.6433333,23.6455556,,False,6,17.89,Equisetopsida,Caryophyllales,Cactaceae,1593,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2baf61eef74975b566c2fd8849e507a,d2baf61eef74975b566c2fd8849e507a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
294,Opuntia cantabrigiensis,151186,-102.304806,22.2605278,,False,6,16.04,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d30c954873ecf2b346322d4e29758f34,d30c954873ecf2b346322d4e29758f34,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
15,Opuntia cantabrigiensis,170501,-100.0269444,22.0441667,,False,5,1.32,Equisetopsida,Caryophyllales,Cactaceae,1007,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d33e4198fb5d7498ba18525c3fd47bd9,d33e4198fb5d7498ba18525c3fd47bd9,No,
301,Opuntia cantabrigiensis,175241,-99.2592,20.805,,False,6,29.68,Equisetopsida,Caryophyllales,Cactaceae,2099,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ad5206403fab12581a47c0dae44f82,d3ad5206403fab12581a47c0dae44f82,No,
405,Opuntia cantabrigiensis,170701,-99.8563889,23.6158333,,False,6,29.65,Equisetopsida,Caryophyllales,Cactaceae,1870,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3be4f30b7ecfd3828001af290357cc9,d3be4f30b7ecfd3828001af290357cc9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
73,Opuntia cantabrigiensis,175116,-99.2,19.85,,False,6,12.98,Equisetopsida,Caryophyllales,Cactaceae,2259,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3bf11261a7556b929646a50d88942a3,d3bf11261a7556b929646a50d88942a3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
358,Opuntia cantabrigiensis,180109,-98.6805556,20.4430556,,False,6,24.87,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d0a57c8b92250e344c315623d35d26,d3d0a57c8b92250e344c315623d35d26,No,
563,Opuntia cantabrigiensis,175673,-98.9683333,24.2841667,,True,3,-10.4,Equisetopsida,Caryophyllales,Cactaceae,214,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3e5f3f8ff6fbd20b7400506836f7f5b,d3e5f3f8ff6fbd20b7400506836f7f5b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
140,Opuntia cantabrigiensis,165823,-100.0630556,23.3547222,,False,6,22.95,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d441304ec0257e45d8ae9da248511db1,d441304ec0257e45d8ae9da248511db1,No,
371,Opuntia cantabrigiensis,165627,-100.0705556,21.6402778,,False,6,14.55,Equisetopsida,Caryophyllales,Cactaceae,1386,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d49f710e3ae12ce75f4c678f2392cbc2,d49f710e3ae12ce75f4c678f2392cbc2,No,
367,Opuntia cantabrigiensis,175168,-98.9258333,20.2397222,,False,6,25.66,Equisetopsida,Caryophyllales,Cactaceae,1999,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4a30aa2f27b8023049c3e40fcdc4004,d4a30aa2f27b8023049c3e40fcdc4004,No,
205,Opuntia cantabrigiensis,165810,-100.2783333,23.3136111,,False,6,25.29,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4e6d0a913da18585cbe3b9ce3c69e4d,d4e6d0a913da18585cbe3b9ce3c69e4d,No,
84,Opuntia cantabrigiensis,165809,-100.2552778,23.2627778,,False,6,24.35,Equisetopsida,Caryophyllales,Cactaceae,1474,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5d91ce68a65cfece91916b93ab903c9,d5d91ce68a65cfece91916b93ab903c9,No,
55,Opuntia cantabrigiensis,165775,-100.390833,23.1191667,,False,6,27.27,Equisetopsida,Caryophyllales,Cactaceae,1581,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6057e881deb860f9b750b2acff47821,d6057e881deb860f9b750b2acff47821,No,
366,Opuntia cantabrigiensis,175168,-98.9527778,20.2005556,,False,6,25.66,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d65f03d866c55eab5607acd24f90a175,d65f03d866c55eab5607acd24f90a175,No,
345,Opuntia cantabrigiensis,175218,-99.1213606,20.6004028,,False,6,32.09,Equisetopsida,Caryophyllales,Cactaceae,1928,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6bf5aff7c0f873684bfb01157999468,d6bf5aff7c0f873684bfb01157999468,No,
159,Opuntia cantabrigiensis,165797,-100.2827778,23.0758333,,False,6,26.56,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d864aacea7a192f0bec89f8932d5a7c3,d864aacea7a192f0bec89f8932d5a7c3,No,
104,Opuntia cantabrigiensis,165814,-100.2797222,23.4166667,,False,6,26.92,Equisetopsida,Caryophyllales,Cactaceae,1717,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d89d95e60b3b73e6c0b1715b1e906d3b,d89d95e60b3b73e6c0b1715b1e906d3b,No,
