,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
89,Carnegiea gigantea,73894,-111.773507,28.8282043,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=043dbebd65383c19cc4386198420e0dd,043dbebd65383c19cc4386198420e0dd,No,
90,Carnegiea gigantea,73894,-111.773131,28.8286487,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ddc448135a96d80522e2aa55a18e45b,9ddc448135a96d80522e2aa55a18e45b,No,
91,Carnegiea gigantea,73894,-111.7732238,28.8287204,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b271ad02abdae6b8379cc562179f362,8b271ad02abdae6b8379cc562179f362,No,
92,Carnegiea gigantea,73894,-111.7732238,28.8287204,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8eaf60e10d31b917aedb3fb2c10cbe0,f8eaf60e10d31b917aedb3fb2c10cbe0,No,
93,Carnegiea gigantea,73894,-111.7734552,28.8281324,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5210f4907682987063d8e2d48de198,0a5210f4907682987063d8e2d48de198,No,
94,Carnegiea gigantea,73894,-111.7737729,28.8281306,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ee79e3caf80aceb9e449c06af100cbe,3ee79e3caf80aceb9e449c06af100cbe,No,
95,Carnegiea gigantea,73894,-111.7741054,28.8287334,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c8eccc98bb69667e03f76abacffab8,79c8eccc98bb69667e03f76abacffab8,No,
96,Carnegiea gigantea,73894,-111.7731594,28.8283326,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c77ba9bdfad40de26cfc8d086772638e,c77ba9bdfad40de26cfc8d086772638e,No,
97,Carnegiea gigantea,73894,-111.7738006,28.8290962,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe62a550ed5245c894515cbb00587d81,fe62a550ed5245c894515cbb00587d81,No,
98,Carnegiea gigantea,73894,-111.7735793,28.8282851,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a4602d41022ab0226367cb07d85b92c,5a4602d41022ab0226367cb07d85b92c,No,
99,Carnegiea gigantea,73894,-111.7735793,28.8282851,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d57541008fa0eaa4788b36cb3ca39e7,7d57541008fa0eaa4788b36cb3ca39e7,No,
100,Carnegiea gigantea,73894,-111.7735793,28.8282851,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd1c6cf136792d7c0db106cbd90da417,fd1c6cf136792d7c0db106cbd90da417,No,
101,Carnegiea gigantea,73894,-111.7734259,28.8283311,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eddef5983be5045d7bc87ca9c6ee3d57,eddef5983be5045d7bc87ca9c6ee3d57,No,
102,Carnegiea gigantea,73894,-111.77391,28.8286533,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45e56000e4f50ea53f282dc893122dc0,45e56000e4f50ea53f282dc893122dc0,No,
103,Carnegiea gigantea,73894,-111.7735721,28.8287003,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c1ba38524436cf2518f4450b9e61c8,08c1ba38524436cf2518f4450b9e61c8,No,
104,Carnegiea gigantea,73894,-111.7730073,28.8285501,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1abb5c1d445539c8707755c9ac9ad2ff,1abb5c1d445539c8707755c9ac9ad2ff,No,
105,Carnegiea gigantea,73894,-111.7735267,28.8281049,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbcd117093e13346305aa9d11a40dc13,fbcd117093e13346305aa9d11a40dc13,No,
106,Carnegiea gigantea,73894,-111.7737035,28.8284469,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce907fc95e6be12a1cfdb3ee8081effc,ce907fc95e6be12a1cfdb3ee8081effc,No,
107,Carnegiea gigantea,73894,-111.7736066,28.8291966,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2052a47d791bcffe9b027337d08c52a,f2052a47d791bcffe9b027337d08c52a,No,
108,Carnegiea gigantea,73894,-111.7733049,28.8286026,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bda754e22fdd5a8937cbccf56ae08309,bda754e22fdd5a8937cbccf56ae08309,No,
109,Carnegiea gigantea,73894,-111.7733281,28.8289635,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb6a211c9871663769e82a5485182bb,5eb6a211c9871663769e82a5485182bb,No,
110,Carnegiea gigantea,73894,-111.773606,28.8291153,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c38f41db46155d99ea654369cb732a76,c38f41db46155d99ea654369cb732a76,No,
111,Carnegiea gigantea,73894,-111.7731634,28.8288651,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ac7276fcca94e5e74d3e4edff5979b8,3ac7276fcca94e5e74d3e4edff5979b8,No,
112,Carnegiea gigantea,73894,-111.7733833,28.8281147,,False,6,10.81,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03689b0e60b7870370d33340f7becab8,03689b0e60b7870370d33340f7becab8,No,
113,Carnegiea gigantea,69446,-112.6361111,29.8194444,,False,6,7.62,Equisetopsida,Caryophyllales,Cactaceae,113,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58469e572f1c8eccd0d3f081fee5de96,58469e572f1c8eccd0d3f081fee5de96,No,
114,Carnegiea gigantea,69446,-112.6501666,29.865,,False,6,7.62,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=720777be240760a3f05307001565e5d0,720777be240760a3f05307001565e5d0,No,
115,Carnegiea gigantea,91959,-109.428819,26.983563,,False,6,4.32,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deae6621732314608afa5881c0a5dcd3,deae6621732314608afa5881c0a5dcd3,No,
116,Carnegiea gigantea,91955,-109.401348,26.900951,,False,6,4.54,Equisetopsida,Caryophyllales,Cactaceae,60,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0b295aa5b4803b04ecef152776b1363,e0b295aa5b4803b04ecef152776b1363,No,
117,Carnegiea gigantea,69375,-112.17229,29.04857,,False,6,6.68,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb3bec51a5104911705886873c9d5e7a,eb3bec51a5104911705886873c9d5e7a,No,
118,Carnegiea gigantea,83215,-110.7213745,30.2913151,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b69a16bd99777289b6f63b6d46cea4,c3b69a16bd99777289b6f63b6d46cea4,No,
119,Carnegiea gigantea,83215,-110.7214378,30.2909994,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55122ab9493045188580f55956d49488,55122ab9493045188580f55956d49488,No,
120,Carnegiea gigantea,83215,-110.7214378,30.2909994,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83d06905dba211fbd1c82ba94d86455,d83d06905dba211fbd1c82ba94d86455,No,
121,Carnegiea gigantea,83215,-110.7215104,30.2910807,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01d84c0d55266772af75ffce986043c4,01d84c0d55266772af75ffce986043c4,No,
122,Carnegiea gigantea,83215,-110.7215104,30.2910807,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e3eca668a87d6563fe654384ef80d40,7e3eca668a87d6563fe654384ef80d40,No,
123,Carnegiea gigantea,83215,-110.7213644,30.2912338,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223fb388d8f2e041611be873e556794c,223fb388d8f2e041611be873e556794c,No,
124,Carnegiea gigantea,83215,-110.7216446,30.291433,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ff99e9b2ecc4a846f5a1fe2c75343c6,5ff99e9b2ecc4a846f5a1fe2c75343c6,No,
125,Carnegiea gigantea,83215,-110.7216245,30.2911532,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f0b9913909a66d8dfcbe1610a21e19,08f0b9913909a66d8dfcbe1610a21e19,No,
126,Carnegiea gigantea,83215,-110.7216245,30.2911532,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c2724de3d72d39720137122820e5bcc,4c2724de3d72d39720137122820e5bcc,No,
127,Carnegiea gigantea,83215,-110.7215312,30.2910718,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4582a73733cadaee0d9f825d44f66a92,4582a73733cadaee0d9f825d44f66a92,No,
128,Carnegiea gigantea,83215,-110.7214574,30.2914145,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da35dd998d9e4a66458af6b2cf1728b1,da35dd998d9e4a66458af6b2cf1728b1,No,
129,Carnegiea gigantea,83215,-110.7214582,30.2911348,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66dd2385dd729269576f8bc2deaac01e,66dd2385dd729269576f8bc2deaac01e,No,
130,Carnegiea gigantea,83215,-110.7214275,30.2909813,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acbe8573ba07dbd8fc4f7552b352ab66,acbe8573ba07dbd8fc4f7552b352ab66,No,
131,Carnegiea gigantea,83215,-110.7217074,30.2912797,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4562b95707228a86f45b9705c40747a2,4562b95707228a86f45b9705c40747a2,No,
132,Carnegiea gigantea,83215,-110.7213658,30.2907375,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,873,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39db58804f985f397a154418252d67fc,39db58804f985f397a154418252d67fc,No,
133,Carnegiea gigantea,83215,-110.7213848,30.2913512,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93eef8a0474623ba1109332536283e1d,93eef8a0474623ba1109332536283e1d,No,
134,Carnegiea gigantea,83215,-110.7213848,30.2913692,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45bb7fc405305e8d2af5a4436b134a78,45bb7fc405305e8d2af5a4436b134a78,No,
135,Carnegiea gigantea,83215,-110.7214792,30.2910807,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f14030226a4528c45877c7c684d08808,f14030226a4528c45877c7c684d08808,No,
136,Carnegiea gigantea,83215,-110.721625,30.2909998,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae2a644b37d9490bcff667d63e455e83,ae2a644b37d9490bcff667d63e455e83,No,
137,Carnegiea gigantea,83215,-110.7216341,30.291469,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baccf092486f7f8f0b34f75946d414c1,baccf092486f7f8f0b34f75946d414c1,No,
138,Carnegiea gigantea,83215,-110.7215,30.2910807,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e61a78ca968c092942703015a17dc2e8,e61a78ca968c092942703015a17dc2e8,No,
139,Carnegiea gigantea,83215,-110.7216967,30.291388,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae81f3322ca09d9ad331518e9824a101,ae81f3322ca09d9ad331518e9824a101,No,
140,Carnegiea gigantea,83215,-110.7213437,30.2911796,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d804ed3850f901ecb5e73ade0a70f5,c3d804ed3850f901ecb5e73ade0a70f5,No,
141,Carnegiea gigantea,83215,-110.7214265,30.2913332,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d15bae0fc46616658ce250879fe36719,d15bae0fc46616658ce250879fe36719,No,
142,Carnegiea gigantea,83215,-110.7215308,30.2912161,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f279017fc098fb42887772442192210,4f279017fc098fb42887772442192210,No,
143,Carnegiea gigantea,83215,-110.721749,30.2912708,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16da1bbae5ecf0a20d4226a632d4ab32,16da1bbae5ecf0a20d4226a632d4ab32,No,
144,Carnegiea gigantea,83215,-110.7217285,30.2911534,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad122a1f800e6261aa206d1a365cc741,ad122a1f800e6261aa206d1a365cc741,No,
145,Carnegiea gigantea,83215,-110.7217701,30.2911535,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=599e86154d77a4e0df35377adac600ce,599e86154d77a4e0df35377adac600ce,No,
146,Carnegiea gigantea,83215,-110.721791,30.2911174,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb9147e0cad51d6f0b7d075ca923e882,bb9147e0cad51d6f0b7d075ca923e882,No,
147,Carnegiea gigantea,83215,-110.7216969,30.2913158,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a23dcc076b56ebd069977606fbc203ea,a23dcc076b56ebd069977606fbc203ea,No,
148,Carnegiea gigantea,83215,-110.7214896,30.2910807,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9e32ad01687343a4a45f801e97dd80f,a9e32ad01687343a4a45f801e97dd80f,No,
149,Carnegiea gigantea,83215,-110.7213123,30.2912698,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5e0e11cad15b04ffd43e462bb9ee7e8,b5e0e11cad15b04ffd43e462bb9ee7e8,No,
150,Carnegiea gigantea,83215,-110.721292,30.2910803,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=448139865f01a6a24568d218e1d03954,448139865f01a6a24568d218e1d03954,No,
151,Carnegiea gigantea,83215,-110.721843,30.2911175,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,884,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fbc70363739286085817be53d703f89,6fbc70363739286085817be53d703f89,No,
152,Carnegiea gigantea,83215,-110.7213956,30.2912159,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d145b32240ba911950503714f45a756,6d145b32240ba911950503714f45a756,No,
153,Carnegiea gigantea,83215,-110.7213956,30.2912159,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d252e95c765e8287a7429bb2a3fcfb9c,d252e95c765e8287a7429bb2a3fcfb9c,No,
154,Carnegiea gigantea,83215,-110.7213537,30.2913331,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6602d4c3587fe99a07c00373d37c159e,6602d4c3587fe99a07c00373d37c159e,No,
155,Carnegiea gigantea,83215,-110.7213022,30.2911525,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce65bf73aaf7033211a1712ad42fd68,3ce65bf73aaf7033211a1712ad42fd68,No,
156,Carnegiea gigantea,83215,-110.7216763,30.2912345,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af57048e791bd8abec52b4fe53344101,af57048e791bd8abec52b4fe53344101,No,
157,Carnegiea gigantea,83215,-110.721437,30.2912701,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeaa9e8bab11c9cfa464708fb1a953fe,aeaa9e8bab11c9cfa464708fb1a953fe,No,
158,Carnegiea gigantea,83215,-110.7218847,30.2910996,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,884,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de8e30770e4ac8f8719308e3d954345,2de8e30770e4ac8f8719308e3d954345,No,
159,Carnegiea gigantea,83215,-110.7216665,30.2910359,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25e9154d3c8f49eb799ab0ebbfe6c4ed,25e9154d3c8f49eb799ab0ebbfe6c4ed,No,
160,Carnegiea gigantea,83215,-110.7216665,30.2910359,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=714d6f0d3e9d4933675e9d8c4a37f92c,714d6f0d3e9d4933675e9d8c4a37f92c,No,
161,Carnegiea gigantea,83215,-110.7213752,30.2910804,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d74210de2019627485a9bcb9e922a6ed,d74210de2019627485a9bcb9e922a6ed,No,
162,Carnegiea gigantea,83215,-110.7217179,30.2912526,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e30c14e2b52aabc562a844885e164d81,e30c14e2b52aabc562a844885e164d81,No,
163,Carnegiea gigantea,83215,-110.7212395,30.2912516,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a64b798797c97aaceba546f0578909ba,a64b798797c97aaceba546f0578909ba,No,
164,Carnegiea gigantea,83215,-110.7214891,30.2912341,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4e3155533c754c6b5ed231599a927b3,f4e3155533c754c6b5ed231599a927b3,No,
165,Carnegiea gigantea,83215,-110.7214575,30.2913874,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14cbbe81e05790e6aa27d5e4f9b9101c,14cbbe81e05790e6aa27d5e4f9b9101c,No,
166,Carnegiea gigantea,83215,-110.7214575,30.2913874,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a69b0df1a06657e45a710bc6b23b4bb,4a69b0df1a06657e45a710bc6b23b4bb,No,
167,Carnegiea gigantea,83215,-110.7214575,30.2913874,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884933d4b4fa87e5aba99407cb930316,884933d4b4fa87e5aba99407cb930316,No,
168,Carnegiea gigantea,83215,-110.7215303,30.2913966,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f156172d809242c4c4dfbe926147c5b,1f156172d809242c4c4dfbe926147c5b,No,
169,Carnegiea gigantea,83215,-110.7215305,30.2913154,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=024e9b35e701e486749afd29dcbe4ff8,024e9b35e701e486749afd29dcbe4ff8,No,
170,Carnegiea gigantea,83215,-110.7215305,30.2913154,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545dc3238378904079651d33b59626f3,545dc3238378904079651d33b59626f3,No,
171,Carnegiea gigantea,83215,-110.721468,30.2913694,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de1b506e57131a6ee10694f12c932c6,9de1b506e57131a6ee10694f12c932c6,No,
172,Carnegiea gigantea,83215,-110.721468,30.2913694,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9850153cd7176390d466fd4bf2d5232,d9850153cd7176390d466fd4bf2d5232,No,
173,Carnegiea gigantea,83215,-110.7214585,30.2910355,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bac400aed6e69fc743cd4d7c8ddbb601,bac400aed6e69fc743cd4d7c8ddbb601,No,
174,Carnegiea gigantea,83215,-110.7216451,30.2912344,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,879,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e8f08d0c028886d2a840349d9e8d98,35e8f08d0c028886d2a840349d9e8d98,No,
175,Carnegiea gigantea,83215,-110.7214479,30.2910986,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,877,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74bebb9d7922e1cd1a8682f0199a4173,74bebb9d7922e1cd1a8682f0199a4173,No,
176,Carnegiea gigantea,83215,-110.7216657,30.2913157,,True,3,-51.01,Equisetopsida,Caryophyllales,Cactaceae,885,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5d0ff58e2bed3dfdb9e7eabea55276,8d5d0ff58e2bed3dfdb9e7eabea55276,No,
