,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
237,Opuntia robusta,155931,-101.48,21.6466667,,False,3,25.52,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e11d3a3604522976a16910d4f6ae9372,e11d3a3604522976a16910d4f6ae9372,,
137,Opuntia robusta,155870,-101.5486111,21.3236111,,False,3,23.88,Equisetopsida,Caryophyllales,Cactaceae,2460,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e12da37b5382eeb772a30a2c2606ecc4,e12da37b5382eeb772a30a2c2606ecc4,,
707,Opuntia robusta,155919,-101.5383333,21.4816667,,False,3,19.54,Equisetopsida,Caryophyllales,Cactaceae,2145,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e17230fa6760828ab0349c193f3a3f67,e17230fa6760828ab0349c193f3a3f67,,
100,Opuntia robusta,165509,-100.5930556,20.9808333,,False,3,28.88,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e172330e0029bac315e770baa19e8a5d,e172330e0029bac315e770baa19e8a5d,,
642,Opuntia robusta,170817,-100.01262,24.5405999,,False,3,23.11,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1abcd813f88a5b602b58944ba81a3ab,e1abcd813f88a5b602b58944ba81a3ab,Si,aunque fuera del polígono dentro del Estado citado en Literatura
698,Opuntia robusta,170372,-99.9288889,20.9086111,,False,3,10.86,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1f975573116f6f2f26e07cfd4db788f,e1f975573116f6f2f26e07cfd4db788f,,
82,Opuntia robusta,175094,-99.1280556,19.685,,False,3,18.31,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e25f9cef7b1faed43e18f0e87907aeb0,e25f9cef7b1faed43e18f0e87907aeb0,,
168,Opuntia robusta,146284,-102.3788889,20.8769444,,False,3,10.06,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e262a820fa3aed44857cd1cb93830e57,e262a820fa3aed44857cd1cb93830e57,,
589,Opuntia robusta,132530,-104.3425,24.3258333,,False,3,10.44,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26b708e805ca56d6a0652ef18191c39,e26b708e805ca56d6a0652ef18191c39,Si,aunque fuera del polígono dentro del Estado citado en Literatura
202,Opuntia robusta,189926,-97.4083333,19.4166667,,False,3,16.77,Equisetopsida,Caryophyllales,Cactaceae,2335,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26cc75c29c03626ed51a2aac8f23eda,e26cc75c29c03626ed51a2aac8f23eda,,
717,Opuntia robusta,101146,-108.4805556,28.4952778,,False,2,-2.92,Equisetopsida,Caryophyllales,Cactaceae,1621,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2964732c2f2a0120685614758b8e02d,e2964732c2f2a0120685614758b8e02d,No,
159,Opuntia robusta,165724,-100.381111,22.7686111,,False,3,21.19,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e29bc4fa3077cba04f8035563dcd7c03,e29bc4fa3077cba04f8035563dcd7c03,,
10,Opuntia robusta,96576,-108.665503,27.571618,,True,1,-21.26,Equisetopsida,Caryophyllales,Cactaceae,1455,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2f09579a5d90160df09f4d91a9e1150,e2f09579a5d90160df09f4d91a9e1150,Si,aunque fuera del polígono dentro del Estado citado en Literatura
433,Opuntia robusta,175141,-99.1663889,19.9163889,,False,3,23.58,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e333924a1f1192acb81b4c5fa835cc47,e333924a1f1192acb81b4c5fa835cc47,,
195,Opuntia robusta,170387,-99.9066667,21.0752778,,False,3,10.16,Equisetopsida,Caryophyllales,Cactaceae,1665,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e35df9e83398546abca0d832a73b68ab,e35df9e83398546abca0d832a73b68ab,,
344,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e49eadb8ecc08dfe38223566762cb8ef,e49eadb8ecc08dfe38223566762cb8ef,,
140,Opuntia robusta,160712,-101.0438889,21.5513889,,False,3,20.03,Equisetopsida,Caryophyllales,Cactaceae,1913,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4bfcf3c5ee591338e1ccf8946c2eaf4,e4bfcf3c5ee591338e1ccf8946c2eaf4,,
251,Opuntia robusta,146446,-102.7594444,22.6272222,,False,3,24.09,Equisetopsida,Caryophyllales,Cactaceae,2176,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5a633038245c666b544957ac302a896,e5a633038245c666b544957ac302a896,,
556,Opuntia robusta,170419,-99.6252778,21.1341667,,False,3,37.01,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5da5f74c04d37b946e54fc7d166764f,e5da5f74c04d37b946e54fc7d166764f,,
81,Opuntia robusta,180037,-98.825,19.8916667,,False,3,15.85,Equisetopsida,Caryophyllales,Cactaceae,2317,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e60135a7bea628295ca8bb3e5c6e8965,e60135a7bea628295ca8bb3e5c6e8965,,
491,Opuntia robusta,156014,-101.2586111,22.0886111,,False,3,20.59,Equisetopsida,Caryophyllales,Cactaceae,2599,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e714f8a5c3bac52ee451b4b746f8c06f,e714f8a5c3bac52ee451b4b746f8c06f,,
145,Opuntia robusta,175072,-99.2358333,19.7197222,,False,3,20.63,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e730df207be5699d6735efef84827949,e730df207be5699d6735efef84827949,,
685,Opuntia robusta,189939,-97.3393288,19.5108377,,False,3,22.5,Equisetopsida,Caryophyllales,Cactaceae,2350,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8160b8037a0396cc43c0b59f1644809,e8160b8037a0396cc43c0b59f1644809,,
44,Opuntia robusta,175114,-99.2755556,19.8425,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e859f5d8e27f79f1ca36632d1ac375b3,e859f5d8e27f79f1ca36632d1ac375b3,,
482,Opuntia robusta,151169,-102.2961119,21.8808325,,False,3,19.19,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e87b38e255edf5de8b2d01aa0858aeef,e87b38e255edf5de8b2d01aa0858aeef,,
80,Opuntia robusta,180037,-98.8208333,19.8794444,,False,3,15.85,Equisetopsida,Caryophyllales,Cactaceae,2321,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8864c09843deb5fa744d3bd44255ef3,e8864c09843deb5fa744d3bd44255ef3,,
655,Opuntia robusta,166041,-100.409165,25.300808,,False,3,20.06,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e91046f6aec9ac7c809376e74fb8ec3c,e91046f6aec9ac7c809376e74fb8ec3c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
199,Opuntia robusta,160743,-100.7869444,21.5177778,,False,3,15.79,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e91be1edf6aec2f484650a890909f80e,e91be1edf6aec2f484650a890909f80e,,
509,Opuntia robusta,101039,-108.0930556,27.2644444,,True,1,-13.6,Equisetopsida,Caryophyllales,Cactaceae,1955,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e91be7eb7535d8febbdbb8bfe76870fc,e91be7eb7535d8febbdbb8bfe76870fc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
613,Opuntia robusta,123358,-105.6408333,26.0625,,False,3,8.67,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9415be0e5c78711d64a7a3c9ce39fa4,e9415be0e5c78711d64a7a3c9ce39fa4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
264,Opuntia robusta,101280,-108.3819425,29.6138894,,False,2,-0.55,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e957accd204adbb2b9305ff06e150b52,e957accd204adbb2b9305ff06e150b52,No,
192,Opuntia robusta,170399,-99.7863889,21.2497222,,False,3,15.77,Equisetopsida,Caryophyllales,Cactaceae,1398,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9badcfae4613fff5155c1a84ece7d36,e9badcfae4613fff5155c1a84ece7d36,,
690,Opuntia robusta,170403,-99.6166627,20.8045427,,False,3,37.02,Equisetopsida,Caryophyllales,Cactaceae,2915,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9eeda4468760bdc46d316a03bb3ad12,e9eeda4468760bdc46d316a03bb3ad12,,
562,Opuntia robusta,155978,-101.5898333,21.9944999,,False,3,16.32,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea4fa9900471136cf7b758487e4cbb98,ea4fa9900471136cf7b758487e4cbb98,,
528,Opuntia robusta,156003,-101.3827778,21.9091667,,False,3,22.11,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea55ad47287ccc073cd261e9afca25f1,ea55ad47287ccc073cd261e9afca25f1,,
454,Opuntia robusta,175076,-99.0858333,19.25,,False,3,21.11,Equisetopsida,Caryophyllales,Cactaceae,2247,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea94353858c4893ac109bdaeb21aebe2,ea94353858c4893ac109bdaeb21aebe2,,
674,Opuntia robusta,165507,-100.4785138,20.8651577,,False,3,29.81,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eab9ec7ee8f7866f0384296063c012c7,eab9ec7ee8f7866f0384296063c012c7,,
194,Opuntia robusta,170387,-99.9047222,21.1133333,,False,3,10.16,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb446612a563fa4a0cdd1d8244c9117e,eb446612a563fa4a0cdd1d8244c9117e,,
16,Opuntia robusta,179990,-98.8375,19.7027778,,False,3,18.94,Equisetopsida,Caryophyllales,Cactaceae,2309,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb5d9073445c2eb97f44d6b0bc4be87b,eb5d9073445c2eb97f44d6b0bc4be87b,,
71,Opuntia robusta,180047,-98.625,19.8916667,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2529,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebc823cf6d4ae39d3bb9e443650a0c41,ebc823cf6d4ae39d3bb9e443650a0c41,,
225,Opuntia robusta,170335,-99.8017349,20.6830188,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebe3501f95386f1fa27d58f1e163cfd9,ebe3501f95386f1fa27d58f1e163cfd9,,
299,Opuntia robusta,175052,-99.18132,19.3008594,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2290,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebebd0e1e3d8b492a71933cd891307c1,ebebd0e1e3d8b492a71933cd891307c1,,
90,Opuntia robusta,160674,-100.8719444,20.9136111,,False,3,18.02,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec4f29276df8cf343d7e4f238dca14aa,ec4f29276df8cf343d7e4f238dca14aa,,
684,Opuntia robusta,180081,-98.5367177,20.013398,,False,3,26.89,Equisetopsida,Caryophyllales,Cactaceae,2764,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec84b54f9195d7285cca8ac7e8e0aaa6,ec84b54f9195d7285cca8ac7e8e0aaa6,,
678,Opuntia robusta,166012,-100.0945727,24.8844408,,False,3,23.59,Equisetopsida,Caryophyllales,Cactaceae,1515,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecc9a9a9bd68c57bed98f149723d2b76,ecc9a9a9bd68c57bed98f149723d2b76,Si,aunque fuera del polígono dentro del Estado citado en Literatura
22,Opuntia robusta,184860,-98.0722222,19.0416667,,False,3,17.45,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed1d0cf332183b1b4062749d71f92c78,ed1d0cf332183b1b4062749d71f92c78,,
701,Opuntia robusta,165822,-100.1183333,23.4233333,,False,3,13.87,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee77288eaba769b3559c3c39719b8b66,ee77288eaba769b3559c3c39719b8b66,,
345,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee8e75e77252593bee512a0ef1469820,ee8e75e77252593bee512a0ef1469820,,
705,Opuntia robusta,170388,-99.9452778,21.1644444,,False,3,19.35,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee992b545c4347ab85eff42a76c1db5b,ee992b545c4347ab85eff42a76c1db5b,,
243,Opuntia robusta,170394,-99.8333333,21.1783333,,False,3,22.46,Equisetopsida,Caryophyllales,Cactaceae,2009,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f18a728d5cd50672ca96cb8d685352a2,f18a728d5cd50672ca96cb8d685352a2,,
478,Opuntia robusta,151128,-102.2534302,21.8165344,,False,3,15.18,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1cf0b932e5353452eb54a01612b7ac4,f1cf0b932e5353452eb54a01612b7ac4,,
146,Opuntia robusta,175072,-99.2358333,19.7197222,,False,3,20.63,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1f3f2ecd9e86476e60737bcf03a1954,f1f3f2ecd9e86476e60737bcf03a1954,,
623,Opuntia robusta,166023,-100.4774722,25.1861388,,False,3,22.29,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2a4a5a2f29944e5bccfc816aa0dc874,f2a4a5a2f29944e5bccfc816aa0dc874,Si,aunque fuera del polígono dentro del Estado citado en Literatura
682,Opuntia robusta,141562,-102.9865369,21.1375258,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,1984,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2ee8ddab45ac543dbfbd5078cd65c6a,f2ee8ddab45ac543dbfbd5078cd65c6a,,
608,Opuntia robusta,123132,-105.2538888,23.8544444,,False,2,5.88,Equisetopsida,Caryophyllales,Cactaceae,2518,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f37020c8a87ea81f958b4876b6026332,f37020c8a87ea81f958b4876b6026332,Si,aunque fuera del polígono dentro del Estado citado en Literatura
477,Opuntia robusta,151128,-102.2194444,21.8555556,,False,3,15.18,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f386f8544f9f9a7ceb521b3c5d2be117,f386f8544f9f9a7ceb521b3c5d2be117,,
346,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f43b1b66c5609e6e138f18c5bcab63e0,f43b1b66c5609e6e138f18c5bcab63e0,,
445,Opuntia robusta,160796,-100.925,22.2194444,,False,3,15.22,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44d270b0bf408b61aa9a056bc01f4df,f44d270b0bf408b61aa9a056bc01f4df,,
391,Opuntia robusta,156153,-101.317611,23.2538889,,False,3,12.2,Equisetopsida,Caryophyllales,Cactaceae,2220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f482a8809f7c600ba8dc249785704781,f482a8809f7c600ba8dc249785704781,,
174,Opuntia robusta,180092,-98.3666667,20.0833333,,False,3,30.14,Equisetopsida,Caryophyllales,Cactaceae,2167,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f507ebd9678bd0a488d1dc25184942ff,f507ebd9678bd0a488d1dc25184942ff,,
573,Opuntia robusta,175081,-98.9705556,19.1988889,,False,3,25.09,Equisetopsida,Caryophyllales,Cactaceae,2323,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f552c1ebf98601c72c53917ae34e2808,f552c1ebf98601c72c53917ae34e2808,,
650,Opuntia robusta,161095,-101.1033377,24.6640719,,False,3,15.71,Equisetopsida,Caryophyllales,Cactaceae,2226,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5972e4d7db7f66edd8c1269d562a46d,f5972e4d7db7f66edd8c1269d562a46d,,
190,Opuntia robusta,170399,-99.7505556,21.26,,False,3,15.77,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f59b891afd5862f9d8d2de675e6e3d93,f59b891afd5862f9d8d2de675e6e3d93,,
580,Opuntia robusta,132434,-104.6247222,23.8091666,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2483,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f60c76117cd0ce168afe8a27152a8db8,f60c76117cd0ce168afe8a27152a8db8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
9,Opuntia robusta,96659,-109.1277778,28.3916667,,True,1,-19.99,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f638b6aa7a1a5755eb39ec4015d76418,f638b6aa7a1a5755eb39ec4015d76418,Si,aunque fuera del polígono dentro del Estado citado en Literatura
402,Opuntia robusta,170741,-99.71944,23.87888,,False,3,26.41,Equisetopsida,Caryophyllales,Cactaceae,2581,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f64bbe707e2bfb51218f3b3b9756c562,f64bbe707e2bfb51218f3b3b9756c562,,
177,Opuntia robusta,165527,-100.4952778,21.225,,False,3,28.12,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f650b9a507599460d29ff45859393341,f650b9a507599460d29ff45859393341,,
201,Opuntia robusta,165534,-100.3977778,21.3022222,,False,3,21.96,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f681efce61d224b582eaa8305715ef5c,f681efce61d224b582eaa8305715ef5c,,
368,Opuntia robusta,165560,-100.18906,21.31475,,False,3,22.96,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6ae8e63819de00bcdf909fe7235e1ee,f6ae8e63819de00bcdf909fe7235e1ee,,
329,Opuntia robusta,180057,-98.69,20.0255556,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6bf69d78b5dd79bd754c9bb1116454b,f6bf69d78b5dd79bd754c9bb1116454b,,
128,Opuntia robusta,165508,-100.5011727,20.8789488,,False,3,29.3,Equisetopsida,Caryophyllales,Cactaceae,2294,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f75642bb770f00289b13d0c9710907a8,f75642bb770f00289b13d0c9710907a8,,
525,Opuntia robusta,180757,-98.8397217,25.9580553,,True,1,-13.7,Equisetopsida,Caryophyllales,Cactaceae,122,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f76aa1a93b9f4ae9b7f3cd89f834a707,f76aa1a93b9f4ae9b7f3cd89f834a707,Si,aunque fuera del polígono dentro del Estado citado en Literatura
229,Opuntia robusta,165619,-100.2011111,21.6069444,,False,3,15.27,Equisetopsida,Caryophyllales,Cactaceae,1252,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f778a6f03354c611041fd2ed64fef58d,f778a6f03354c611041fd2ed64fef58d,,
26,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f78d73ac16feed8f5234fd7edfb1b57e,f78d73ac16feed8f5234fd7edfb1b57e,,
330,Opuntia robusta,180057,-98.69,20.0255556,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8099640cee807aca35046f36b9bc23d,f8099640cee807aca35046f36b9bc23d,,
255,Opuntia robusta,160750,-100.7368611,21.5946341,,False,3,19.31,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f81983bf1654cb6c2fdde2d5ba024481,f81983bf1654cb6c2fdde2d5ba024481,,
51,Opuntia robusta,175055,-99.185,19.32,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f90e9d41c79758c3247f51031f33f07d,f90e9d41c79758c3247f51031f33f07d,,
274,Opuntia robusta,146482,-102.5753,22.7717,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,2448,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9596eb68dd62c3ae5fe7a595eeb054e,f9596eb68dd62c3ae5fe7a595eeb054e,,
438,Opuntia robusta,160815,-100.6563889,22.0677778,,False,3,24.44,Equisetopsida,Caryophyllales,Cactaceae,2388,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa0df78246e1bd451f9a6a1b30ebd752,fa0df78246e1bd451f9a6a1b30ebd752,,
323,Opuntia robusta,180048,-98.6622222,19.9258333,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2522,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faa74f3579543e1105a881608bbde70d,faa74f3579543e1105a881608bbde70d,,
53,Opuntia robusta,175055,-99.1836111,19.3286111,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2277,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fadc2a3d75c439d81c898cea09278c80,fadc2a3d75c439d81c898cea09278c80,,
224,Opuntia robusta,170335,-99.8019949,20.6826949,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb9237b267cbb2cf14318ca45050d3d5,fb9237b267cbb2cf14318ca45050d3d5,,
666,Opuntia robusta,161177,-100.981693,25.3323122,,False,3,33.56,Equisetopsida,Caryophyllales,Cactaceae,2123,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc031013cd901e118ddaece42a746efe,fc031013cd901e118ddaece42a746efe,,
281,Opuntia robusta,175165,-99.025,20.1625,,False,3,25.73,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdb57e59ef9ca2a10451f0dbca1580b3,fdb57e59ef9ca2a10451f0dbca1580b3,,
667,Opuntia robusta,166040,-100.4713908,25.5247369,,False,3,26.85,Equisetopsida,Caryophyllales,Cactaceae,1663,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc65abc53c9adcea202022286ac0dc6,fdc65abc53c9adcea202022286ac0dc6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
