,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1576,Lithobates pustulosus,194621,-96.6916667,16.875,,False,4,16.83,Amphibia,Anura,Ranidae,1586,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2c3b421447106a7985b4cb75e1d95da,f2c3b421447106a7985b4cb75e1d95da,No,NoDisponible,,,,,,,
680,Lithobates pustulosus,118413,-106.1583333,23.0916667,,False,4,6.61,Amphibia,Anura,Ranidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2d9f6f9891b43861e27014f01e82990,f2d9f6f9891b43861e27014f01e82990,No,NoDisponible,,,,,,,
1331,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f328131bd241533fcdc5e9a8b969fcc4,f328131bd241533fcdc5e9a8b969fcc4,No,NoDisponible,,,,,,,
1440,Lithobates pustulosus,180123,-98.6583333,20.5916667,,False,4,9.87,Amphibia,Anura,Ranidae,1860,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3364004d378bfdcbf0e16adb091bfb7,f3364004d378bfdcbf0e16adb091bfb7,Si,NoDisponible,No,,No,,,,
57,Lithobates pustulosus,194487,-96.7583333,15.7916667,,False,4,12.3,Amphibia,Anura,Ranidae,150,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f374a477a08780e5add8b308196ba5ae,f374a477a08780e5add8b308196ba5ae,Si,NoDisponible,No,,No,,,,
129,Lithobates pustulosus,184986,-98.1416667,20.1083333,,False,4,2.95,Amphibia,Anura,Ranidae,2185,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f38752b020ca8d674bf732f49d509e29,f38752b020ca8d674bf732f49d509e29,Si,NoDisponible,No,,No,,,,
974,Lithobates pustulosus,208872,-95.01056,16.6575,,False,4,12.65,Amphibia,Anura,Ranidae,123,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3af99e67077d69ce9011ab39b1247c6,f3af99e67077d69ce9011ab39b1247c6,Si,NoDisponible,No,,No,,,,
692,Lithobates pustulosus,189863,-97.3583333,18.775,,False,3,-1.34,Amphibia,Anura,Ranidae,2485,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3b258b5600e1b98dd63bc9e60060e99,f3b258b5600e1b98dd63bc9e60060e99,No,NoDisponible,,,,,,,
1332,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3ed290c4f1d8b7d60aceba09362abe5,f3ed290c4f1d8b7d60aceba09362abe5,No,NoDisponible,,,,,,,
1282,Lithobates pustulosus,180105,-98.675,20.2916667,,False,4,2.42,Amphibia,Anura,Ranidae,2062,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3f0520c439f60296e773af52c5b02e5,f3f0520c439f60296e773af52c5b02e5,Si,NoDisponible,No,,No,,,,
729,Lithobates pustulosus,127455,-104.9481499,21.21568,,False,4,22.1,Amphibia,Anura,Ranidae,949,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f40370e675f5acf407389efeff2c088d,f40370e675f5acf407389efeff2c088d,No,NoDisponible,,,,,,,
975,Lithobates pustulosus,175463,-99.046332,22.592962,,False,4,4.59,Amphibia,Anura,Ranidae,224,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f42429ff004b9ffdfe132cbe548ea0e7,f42429ff004b9ffdfe132cbe548ea0e7,Si,NoDisponible,No,,No,,,,
1082,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f448b460b36d14178e6d45e20d9be2c4,f448b460b36d14178e6d45e20d9be2c4,No,NoDisponible,,,,,,,
8,Lithobates pustulosus,194908,-96.9416667,19.5416667,,False,4,6.05,Amphibia,Anura,Ranidae,1418,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44bc7161b93b0ff26f03d1c0f29f7d8,f44bc7161b93b0ff26f03d1c0f29f7d8,Si,NoDisponible,No,,No,,,,
1410,Lithobates pustulosus,127445,-105.175,21.2083333,,False,4,9.86,Amphibia,Anura,Ranidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44e37ac499531ca04dd033b4e3c4841,f44e37ac499531ca04dd033b4e3c4841,No,NoDisponible,,,,,,,
1223,Lithobates pustulosus,136773,-104.0083333,20.9416667,,False,4,7.97,Amphibia,Anura,Ranidae,1366,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4ea258eaffb7e5cecfb2de65797d2ed,f4ea258eaffb7e5cecfb2de65797d2ed,No,NoDisponible,,,,,,,
704,Lithobates pustulosus,175354,-99.025,21.6916667,,False,4,2.64,Amphibia,Anura,Ranidae,46,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50b3dc4ff55903438d6094f868285df,f50b3dc4ff55903438d6094f868285df,Si,NoDisponible,No,,No,,,,
157,Lithobates pustulosus,194666,-96.725,17.075,,False,4,17.21,Amphibia,Anura,Ranidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f52b861e1aee805a48aeab6a7b188b77,f52b861e1aee805a48aeab6a7b188b77,No,NoDisponible,,,,,,,
1037,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f542f540e3e106ba85cc604156e038e2,f542f540e3e106ba85cc604156e038e2,No,NoDisponible,,,,,,,
679,Lithobates pustulosus,208797,-95.2416667,16.3416667,,False,4,9.49,Amphibia,Anura,Ranidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5850b890d34243560ecfee4bdade2b5,f5850b890d34243560ecfee4bdade2b5,Si,NoDisponible,No,,No,,,,
166,Lithobates pustulosus,194666,-96.725,17.1083333,,False,4,17.21,Amphibia,Anura,Ranidae,1691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f59c56de8052618e495d5d0f988e8821,f59c56de8052618e495d5d0f988e8821,No,NoDisponible,,,,,,,
1495,Lithobates pustulosus,175002,-99.2583333,19.0083333,,False,4,12.42,Amphibia,Anura,Ranidae,2265,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a2afb4b64e2cc9ca5db742aed31f19,f5a2afb4b64e2cc9ca5db742aed31f19,No,NoDisponible,,,,,,,
