,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
357,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ba9e9657cda84d27a89e8238b92c4fb,6ba9e9657cda84d27a89e8238b92c4fb,No,NoDisponible,,,,,,,
358,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6db4a50d6ed1320c7bf905b1b77d6b5c,6db4a50d6ed1320c7bf905b1b77d6b5c,No,NoDisponible,,,,,,,
125,Dendropsophus robertmertensi,226537,-92.675,15.3388889,,False,6,33.35,Amphibia,Anura,Hylidae,82,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6df3fb31ebfa73e1bb98b67234e69efc,6df3fb31ebfa73e1bb98b67234e69efc,No,NoDisponible,,,,,,,
333,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ea04da968f39dbb002a59f245f07d25,6ea04da968f39dbb002a59f245f07d25,No,NoDisponible,,,,,,,
364,Dendropsophus robertmertensi,218081,-93.9736111,16.4944444,,False,4,15.4,Amphibia,Anura,Hylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70edb8999714ed9ec5012fde3e4c0e12,70edb8999714ed9ec5012fde3e4c0e12,No,NoDisponible,,,,,,,
231,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739c70eb3392979f6e47fe90e43fa95b,739c70eb3392979f6e47fe90e43fa95b,Si,NoDisponible,No,,Si,,,,
275,Dendropsophus robertmertensi,218039,-93.9258333,16.3625,,False,6,31.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74200c0ceb18aad46f477c157a091180,74200c0ceb18aad46f477c157a091180,No,NoDisponible,,,,,,,
334,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c399c905e5d294b7a9ac8182e64ee9,74c399c905e5d294b7a9ac8182e64ee9,No,NoDisponible,,,,,,,
267,Dendropsophus robertmertensi,218038,-93.9672222,16.3808333,,False,5,24.7,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76334acdef1a85319b6f2b196282295a,76334acdef1a85319b6f2b196282295a,No,NoDisponible,,,,,,,
11,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a21a11cbe0ca9750e5f648a24b2585,76a21a11cbe0ca9750e5f648a24b2585,No,NoDisponible,,,,,,,
256,Dendropsophus robertmertensi,208797,-95.2800028,16.33,,False,5,23.2,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76d13a91b0f4079a2e54b4a614d5914b,76d13a91b0f4079a2e54b4a614d5914b,Si,NoDisponible,No,,Si,,,,
176,Dendropsophus robertmertensi,208796,-95.2200012,16.25,,False,5,17.14,Amphibia,Anura,Hylidae,26,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77c7df8c38519508bd56d977d6579db7,77c7df8c38519508bd56d977d6579db7,Si,NoDisponible,No,,Si,,,,
260,Dendropsophus robertmertensi,218016,-94.0263889,16.4219444,,False,6,27.17,Amphibia,Anura,Hylidae,949,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78754bfcb2ad03e932b73d27c028af5f,78754bfcb2ad03e932b73d27c028af5f,No,NoDisponible,,,,,,,
77,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78d4369fb08f076f652bb2c07977619c,78d4369fb08f076f652bb2c07977619c,No,NoDisponible,,,,,,,
12,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78f5c3232f3450cf7154e911a3fa3520,78f5c3232f3450cf7154e911a3fa3520,No,NoDisponible,,,,,,,
78,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79510046924b78b0151842582c63c226,79510046924b78b0151842582c63c226,No,NoDisponible,,,,,,,
30,Dendropsophus robertmertensi,218006,-94.2583333,16.4416667,,False,6,35.68,Amphibia,Anura,Hylidae,109,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79886bb3db47cca669b00d16e9d9ae17,79886bb3db47cca669b00d16e9d9ae17,No,NoDisponible,,,,,,,
119,Dendropsophus robertmertensi,230667,-92.3416667,14.8194444,,False,6,29.86,Amphibia,Anura,Hylidae,36,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a6ec818e04432182b140d3ead9f00ee,7a6ec818e04432182b140d3ead9f00ee,No,NoDisponible,,,,,,,
232,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dcfe829ea7995b834353f66d3650d8b,7dcfe829ea7995b834353f66d3650d8b,Si,NoDisponible,No,,Si,,,,
79,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e7ea88ecd7755da26290f320b1a9f4d,7e7ea88ecd7755da26290f320b1a9f4d,No,NoDisponible,,,,,,,
335,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7edd21f82713ccfd5605dc4b240505d4,7edd21f82713ccfd5605dc4b240505d4,No,NoDisponible,,,,,,,
58,Dendropsophus robertmertensi,230623,-92.3291667,14.6702778,,False,5,23.16,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8f242a60ce4b1fcbce33faaf2a5856,7f8f242a60ce4b1fcbce33faaf2a5856,No,NoDisponible,,,,,,,
180,Dendropsophus robertmertensi,230836,-92.1399284,16.25,,True,3,-5.66,Amphibia,Anura,Hylidae,1660,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=808953ef7396883fab0a0ee92fd40186,808953ef7396883fab0a0ee92fd40186,Si,NoDisponible,No,,Si,,,,
247,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80900d1d71b52723c662daf987fb2f12,80900d1d71b52723c662daf987fb2f12,No,NoDisponible,,,,,,,
103,Dendropsophus robertmertensi,230667,-92.3452777,14.8180555,,False,6,29.86,Amphibia,Anura,Hylidae,37,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=809ab3c8749fb866d14296bc98d1d035,809ab3c8749fb866d14296bc98d1d035,No,NoDisponible,,,,,,,
177,Dendropsophus robertmertensi,230670,-92.3999313,15.04,,False,6,32.85,Amphibia,Anura,Hylidae,32,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81064c692484c203bc5d047f92d1f061,81064c692484c203bc5d047f92d1f061,No,NoDisponible,,,,,,,
34,Dendropsophus robertmertensi,218008,-94.1916667,16.375,,False,6,36.06,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818ad3066b0c6622554c8990a92d7fc9,818ad3066b0c6622554c8990a92d7fc9,No,NoDisponible,,,,,,,
53,Dendropsophus robertmertensi,73577,-111.67,26.09833,,True,1,-28.64,Amphibia,Anura,Hylidae,542,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c11b5f0a928bfa6eec96d4463987bc,81c11b5f0a928bfa6eec96d4463987bc,Si,NoDisponible,No,,No,,,,
59,Dendropsophus robertmertensi,226483,-92.7555556,15.0686111,,False,6,25.7,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843750488dde0e1f1fa15063c6e63dd6,843750488dde0e1f1fa15063c6e63dd6,Si,NoDisponible,Si,Si,Si,,,,
80,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8465d5d21b17f876cce87d62e65c4fab,8465d5d21b17f876cce87d62e65c4fab,No,NoDisponible,,,,,,,
81,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84e6d964d14f24b84913f264e459618a,84e6d964d14f24b84913f264e459618a,No,NoDisponible,,,,,,,
23,Dendropsophus robertmertensi,213545,-94.3601667,16.4808333,,False,5,21.32,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854e234980cbff6a9e7b6749d5fd855f,854e234980cbff6a9e7b6749d5fd855f,No,NoDisponible,,,,,,,
82,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=858d3b8bebc60592b972a822220b545e,858d3b8bebc60592b972a822220b545e,No,NoDisponible,,,,,,,
310,Dendropsophus robertmertensi,230734,-92.3763889,15.5597222,,True,2,-13.45,Amphibia,Anura,Hylidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85b52b54ebd07b2343d2c9030a0312bd,85b52b54ebd07b2343d2c9030a0312bd,Si,NoDisponible,No,,Si,,,,
49,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=863a3c3241b56b97409167e4661631e6,863a3c3241b56b97409167e4661631e6,No,NoDisponible,,,,,,,
83,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8903b6d89d0a8daf06a42abf114e9e2a,8903b6d89d0a8daf06a42abf114e9e2a,No,NoDisponible,,,,,,,
13,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89204c8a2430c668f52b05ce5ddc65b0,89204c8a2430c668f52b05ce5ddc65b0,No,NoDisponible,,,,,,,
248,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8954a935979dc0e0b531c1074dee9380,8954a935979dc0e0b531c1074dee9380,No,NoDisponible,,,,,,,
238,Dendropsophus robertmertensi,218089,-93.8199687,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,633,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a5c90bfcbe5aac318e2ddd18a168dfc,8a5c90bfcbe5aac318e2ddd18a168dfc,No,NoDisponible,,,,,,,
26,Dendropsophus robertmertensi,222368,-93.425,15.8583333,,False,6,31.59,Amphibia,Anura,Hylidae,56,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae623d1b88d9a476fbf33e1f06961b7,8ae623d1b88d9a476fbf33e1f06961b7,No,NoDisponible,,,,,,,
222,Dendropsophus robertmertensi,226675,-92.7299436,16.73,,True,0,-92.41,Amphibia,Anura,Hylidae,2250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0b7bf3df4584dda38e037dd2d2a5e6,8b0b7bf3df4584dda38e037dd2d2a5e6,Si,NoDisponible,No,,Si,,,,
50,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be33549ab19129209b2c88eab6d6130,8be33549ab19129209b2c88eab6d6130,No,NoDisponible,,,,,,,
65,Dendropsophus robertmertensi,218025,-93.795,15.9455556,,False,5,24.4,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd9d5c3c51bf80c3f7716c1ec9c5b16,8cd9d5c3c51bf80c3f7716c1ec9c5b16,No,NoDisponible,,,,,,,
293,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d24d74a75164b25cbd637f04da6f289,8d24d74a75164b25cbd637f04da6f289,No,NoDisponible,,,,,,,
4,Dendropsophus robertmertensi,226533,-92.8452778,15.4791667,,False,6,28.5,Amphibia,Anura,Hylidae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5a0f9f46399140288fde77142af6e9,8d5a0f9f46399140288fde77142af6e9,No,NoDisponible,,,,,,,
336,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eb1ba2b2dc2e9b71fc5ce57f31f96bd,8eb1ba2b2dc2e9b71fc5ce57f31f96bd,No,NoDisponible,,,,,,,
141,Dendropsophus robertmertensi,226539,-92.5875,15.3625,,False,6,33,Amphibia,Anura,Hylidae,284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=909a124391eb166b50e93c82067c2ab5,909a124391eb166b50e93c82067c2ab5,No,NoDisponible,,,,,,,
84,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90cb9450c28216675355ca222e783015,90cb9450c28216675355ca222e783015,No,NoDisponible,,,,,,,
14,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90e8dcdf9827aa76ecb28ee9067f1e8f,90e8dcdf9827aa76ecb28ee9067f1e8f,No,NoDisponible,,,,,,,
129,Dendropsophus robertmertensi,226537,-92.6944444,15.3388889,,False,6,33.35,Amphibia,Anura,Hylidae,73,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91cc69b5aa7cefc2bb01396b894d08b6,91cc69b5aa7cefc2bb01396b894d08b6,No,NoDisponible,,,,,,,
233,Dendropsophus robertmertensi,208830,-94.9399951,16.43,,False,4,14.05,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92b6e359e648b4cba6213dbc2ed63d42,92b6e359e648b4cba6213dbc2ed63d42,Si,NoDisponible,No,,Si,,,,
203,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933f43fd1227ee457d7926e100a6020a,933f43fd1227ee457d7926e100a6020a,Si,NoDisponible,No,,Si,,,,
337,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9401090151642e3bb9e8feda036c585b,9401090151642e3bb9e8feda036c585b,No,NoDisponible,,,,,,,
51,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9408df1fcbc382d851f0c384d6bda674,9408df1fcbc382d851f0c384d6bda674,No,NoDisponible,,,,,,,
142,Dendropsophus robertmertensi,226539,-92.6097222,15.3847222,,False,6,33,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944526a2d75ecc207c739f63241cc630,944526a2d75ecc207c739f63241cc630,No,NoDisponible,,,,,,,
306,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=946303c09ba756cf469b2567ed4ce769,946303c09ba756cf469b2567ed4ce769,No,NoDisponible,,,,,,,
359,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=946e3a08f0dac7461e6aaf3fc00778f1,946e3a08f0dac7461e6aaf3fc00778f1,No,NoDisponible,,,,,,,
308,Dendropsophus robertmertensi,222465,-93.7097222,16.4541667,,False,4,10.21,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=956b31f8e3e50ea5d8e19739ec8cdddd,956b31f8e3e50ea5d8e19739ec8cdddd,No,NoDisponible,,,,,,,
315,Dendropsophus robertmertensi,230669,-92.4027778,14.9847222,,False,6,30.91,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=957b03deb80a26f18a628a233cb3a4d1,957b03deb80a26f18a628a233cb3a4d1,No,NoDisponible,,,,,,,
0,Dendropsophus robertmertensi,226533,-92.8452778,15.4791667,,False,6,28.5,Amphibia,Anura,Hylidae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=973849eb10959b26774b7f63edb96ac7,973849eb10959b26774b7f63edb96ac7,No,NoDisponible,,,,,,,
111,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ae47c8134cd0302a797f30532ff768,97ae47c8134cd0302a797f30532ff768,No,NoDisponible,,,,,,,
112,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f29e0a3be22ef0cdb9b96a446fd5bf,97f29e0a3be22ef0cdb9b96a446fd5bf,No,NoDisponible,,,,,,,
63,Dendropsophus robertmertensi,218025,-93.7975,15.9513889,,False,5,24.4,Amphibia,Anura,Hylidae,8,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98357d996a9af11d696d35be61dcb7ee,98357d996a9af11d696d35be61dcb7ee,No,NoDisponible,,,,,,,
113,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=987de4b665a5730dc1b5afb0b89a1154,987de4b665a5730dc1b5afb0b89a1154,No,NoDisponible,,,,,,,
85,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b54a7cd9198a00ec92c3e13cfb40129,9b54a7cd9198a00ec92c3e13cfb40129,No,NoDisponible,,,,,,,
338,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9be31fcc605732a78748fac0e341ffe8,9be31fcc605732a78748fac0e341ffe8,No,NoDisponible,,,,,,,
114,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eeae6ac0ae48dea0c9cb64ae83fdebd,9eeae6ac0ae48dea0c9cb64ae83fdebd,No,NoDisponible,,,,,,,
156,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f186a0844f5e917a0e55cd7e1110fdc,9f186a0844f5e917a0e55cd7e1110fdc,No,NoDisponible,,,,,,,
263,Dendropsophus robertmertensi,218040,-93.9208333,16.4263889,,False,5,17.57,Amphibia,Anura,Hylidae,1047,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0332a1584455f31d1e230e0c920ebb2,a0332a1584455f31d1e230e0c920ebb2,No,NoDisponible,,,,,,,
24,Dendropsophus robertmertensi,213545,-94.3601667,16.4808333,,False,5,21.32,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a201917f7f897a59eb0caf22c11e695c,a201917f7f897a59eb0caf22c11e695c,No,NoDisponible,,,,,,,
44,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a251c90c0af1c290fba93a19b3647a69,a251c90c0af1c290fba93a19b3647a69,No,NoDisponible,,,,,,,
339,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a26d82c6da33112fc26b9de89f143529,a26d82c6da33112fc26b9de89f143529,No,NoDisponible,,,,,,,
115,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3e268689c92ac2df85b6becc703e18b,a3e268689c92ac2df85b6becc703e18b,No,NoDisponible,,,,,,,
311,Dendropsophus robertmertensi,230690,-92.2566667,14.9077778,,False,6,27.24,Amphibia,Anura,Hylidae,180,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4d991943be194f54fdc049efaeb1c0c,a4d991943be194f54fdc049efaeb1c0c,No,NoDisponible,,,,,,,
100,Dendropsophus robertmertensi,218028,-93.7333333,16.0236111,,False,6,25.69,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5839ff9366a127bb522e6df50085869,a5839ff9366a127bb522e6df50085869,No,NoDisponible,,,,,,,
268,Dendropsophus robertmertensi,218038,-93.9672222,16.3808333,,False,5,24.7,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a58f8a9db8bcc5556ac3b9a45f127f72,a58f8a9db8bcc5556ac3b9a45f127f72,No,NoDisponible,,,,,,,
204,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61f5ce2f4903564d28f0eba1b330d57,a61f5ce2f4903564d28f0eba1b330d57,Si,NoDisponible,No,,Si,,,,
124,Dendropsophus robertmertensi,226537,-92.6541667,15.3625,,False,6,33.35,Amphibia,Anura,Hylidae,139,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d224fa6b872417247dbec572c606be,a6d224fa6b872417247dbec572c606be,No,NoDisponible,,,,,,,
1,Dendropsophus robertmertensi,226533,-92.8452778,15.4791667,,False,6,28.5,Amphibia,Anura,Hylidae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7bfc3bf41a5d2984c23c6fb37cb925e,a7bfc3bf41a5d2984c23c6fb37cb925e,No,NoDisponible,,,,,,,
239,Dendropsophus robertmertensi,218089,-93.8199687,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,633,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a91d848f1a853684371ee7e21bb43043,a91d848f1a853684371ee7e21bb43043,No,NoDisponible,,,,,,,
