,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
2227,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f45acd1bc0dbf313599930a4fb28fa,21f45acd1bc0dbf313599930a4fb28fa,No,NoDisponible,,,,,,,
1611,Incilius mazatlanensis,91960,-109.4368611,27.0675555,,False,6,6.7,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2206a48ca0161dd64acc65d8b21ed538,2206a48ca0161dd64acc65d8b21ed538,No,NoDisponible,,,,,,,
479,Incilius mazatlanensis,113915,-106.4199999,23.25,,False,6,7.87,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2209975e6fb5db4d5c1cbf9441f84455,2209975e6fb5db4d5c1cbf9441f84455,No,NoDisponible,,,,,,,
2367,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220bd16228e893a0ba50974ecb6e4c83,220bd16228e893a0ba50974ecb6e4c83,No,NoDisponible,,,,,,,
1259,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2231db1b670abad1277fd7679359a650,2231db1b670abad1277fd7679359a650,No,NoDisponible,,,,,,,
1481,Incilius mazatlanensis,118412,-106.1002818,23.04,,False,6,9.77,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2234f339ad9b2a236581c8b7611d2cc3,2234f339ad9b2a236581c8b7611d2cc3,No,NoDisponible,,,,,,,
314,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22351cd3c85182e275047742b5e67113,22351cd3c85182e275047742b5e67113,No,NoDisponible,,,,,,,
1260,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=225e796412ba2d7820030550ea0887eb,225e796412ba2d7820030550ea0887eb,No,NoDisponible,,,,,,,
2154,Incilius mazatlanensis,92090,-109.3258888,27.9311944,,False,6,5.6,Amphibia,Anura,Bufonidae,493,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=227793e1e3d3252fffe46fa71c5c6c45,227793e1e3d3252fffe46fa71c5c6c45,No,NoDisponible,,,,,,,
1099,Incilius mazatlanensis,113919,-106.4199999,23.35,,False,6,12.17,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229306aa9223ebccbf5b3cf11a092217,229306aa9223ebccbf5b3cf11a092217,No,NoDisponible,,,,,,,
315,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22a499206a81e0baec9f3e5655a42190,22a499206a81e0baec9f3e5655a42190,No,NoDisponible,,,,,,,
623,Incilius mazatlanensis,122862,-105.285536,21.53944,,False,6,9.34,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22aeaa796aedc73b3cd8bd7ae8df46d0,22aeaa796aedc73b3cd8bd7ae8df46d0,No,NoDisponible,,,,,,,
2228,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22b72dab49d62803fcf6f9d07c7af15e,22b72dab49d62803fcf6f9d07c7af15e,No,NoDisponible,,,,,,,
276,Incilius mazatlanensis,118443,-105.85694,22.99028,,False,6,13.51,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22bef097b785e76b69deb11574b2950c,22bef097b785e76b69deb11574b2950c,No,NoDisponible,,,,,,,
131,Incilius mazatlanensis,96508,-108.6833888,26.9324444,,False,6,7.25,Amphibia,Anura,Bufonidae,479,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e4e8d2f4e061ef8c8b95375bc4f5bf,22e4e8d2f4e061ef8c8b95375bc4f5bf,No,NoDisponible,,,,,,,
2760,Incilius mazatlanensis,113950,-106.7199999,23.9699999,,False,6,13.75,Amphibia,Anura,Bufonidae,86,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22efefe55219fb52eff2ce70dcb83940,22efefe55219fb52eff2ce70dcb83940,No,NoDisponible,,,,,,,
13,Incilius mazatlanensis,118408,-106.2802867,23.19,,False,6,11.24,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22f22a184546a3f5f1bfdf9b85389a08,22f22a184546a3f5f1bfdf9b85389a08,No,NoDisponible,,,,,,,
1877,Incilius mazatlanensis,132104,-104.5202362,21.06,,False,5,-6.56,Amphibia,Anura,Bufonidae,981,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22f2bd09cda1a78403320d99d0d1f3d9,22f2bd09cda1a78403320d99d0d1f3d9,No,NoDisponible,,,,,,,
981,Incilius mazatlanensis,96349,-109.0703661,25.96,,False,6,6.43,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=230044b9ca247fa9297166a4fadcfd6b,230044b9ca247fa9297166a4fadcfd6b,Si,NoDisponible,Si,Si,Si,,,,
666,Incilius mazatlanensis,96340,-109.1203668,25.88,,False,6,7.06,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2321eecd82fb3c7ea351f85bf0f239f7,2321eecd82fb3c7ea351f85bf0f239f7,No,NoDisponible,,,,,,,
1832,Incilius mazatlanensis,127490,-105.1702529,21.43,,False,6,9.55,Amphibia,Anura,Bufonidae,138,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23311ca8c83a1fe6e1ef2771d365f6d9,23311ca8c83a1fe6e1ef2771d365f6d9,No,NoDisponible,,,,,,,
1344,Incilius mazatlanensis,96500,-108.860367,26.97,,False,6,9.34,Amphibia,Anura,Bufonidae,345,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2360a0bb046ffd8c408330e174d2be80,2360a0bb046ffd8c408330e174d2be80,No,NoDisponible,,,,,,,
936,Incilius mazatlanensis,96349,-109.055171,25.949624,,False,6,6.43,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23835add1c283d1cc3544fd45f2e724f,23835add1c283d1cc3544fd45f2e724f,No,NoDisponible,,,,,,,
57,Incilius mazatlanensis,96507,-108.6919166,26.9031388,,False,6,8.99,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=239fa43b7c0de8ce7382650494844dcd,239fa43b7c0de8ce7382650494844dcd,No,NoDisponible,,,,,,,
316,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=239fede7eb511835152968fc7f4ce167,239fede7eb511835152968fc7f4ce167,No,NoDisponible,,,,,,,
132,Incilius mazatlanensis,96508,-108.6833888,26.9324444,,False,6,7.25,Amphibia,Anura,Bufonidae,479,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23b60e53278632c3ab772d33ab4c4690,23b60e53278632c3ab772d33ab4c4690,No,NoDisponible,,,,,,,
2728,Incilius mazatlanensis,87560,-110.2699999,28.36,,False,6,4.63,Amphibia,Anura,Bufonidae,310,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ca067b4103b3548f1ca5ff9fc8bc2b,23ca067b4103b3548f1ca5ff9fc8bc2b,No,NoDisponible,,,,,,,
1771,Incilius mazatlanensis,132110,-104.4699999,21.05,,False,6,0.76,Amphibia,Anura,Bufonidae,1003,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23e70468d37026d4ae7f83440b927929,23e70468d37026d4ae7f83440b927929,No,NoDisponible,,,,,,,
457,Incilius mazatlanensis,113915,-106.4199999,23.2399999,,False,6,7.87,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23fab24d0023e31cd940afa15103c6a8,23fab24d0023e31cd940afa15103c6a8,No,NoDisponible,,,,,,,
166,Incilius mazatlanensis,91966,-109.3333327,27.0666669,,False,6,7.09,Amphibia,Anura,Bufonidae,93,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23fb170c64e46f1275d3f040b82e5379,23fb170c64e46f1275d3f040b82e5379,No,NoDisponible,,,,,,,
1805,Incilius mazatlanensis,122992,-105.233333,22.633333,,False,6,12.15,Amphibia,Anura,Bufonidae,445,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2410177d9140f258aa059eaf93ee125a,2410177d9140f258aa059eaf93ee125a,No,NoDisponible,,,,,,,
2474,Incilius mazatlanensis,101011,-108.5443333,27.3879999,,False,6,4.96,Amphibia,Anura,Bufonidae,436,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242cf8a8ba52b7cc71e3b381b5b68acf,242cf8a8ba52b7cc71e3b381b5b68acf,No,NoDisponible,,,,,,,
317,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=243cde0020ecf838ae108c403ad2d03d,243cde0020ecf838ae108c403ad2d03d,No,NoDisponible,,,,,,,
2155,Incilius mazatlanensis,92090,-109.3258888,27.9311944,,False,6,5.6,Amphibia,Anura,Bufonidae,493,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245b6efc8eb54643b9dec9fa0da5ac75,245b6efc8eb54643b9dec9fa0da5ac75,No,NoDisponible,,,,,,,
1031,Incilius mazatlanensis,113993,-106.7699999,24.01,,False,6,13.8,Amphibia,Anura,Bufonidae,140,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245cdae7c8c2adc5f19f7998bd44c4b6,245cdae7c8c2adc5f19f7998bd44c4b6,No,NoDisponible,,,,,,,
2588,Incilius mazatlanensis,100884,-108.5606111,26.4391944,,False,6,8.52,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24618a4f6d1c8be86beb634bc4a0d2c5,24618a4f6d1c8be86beb634bc4a0d2c5,No,NoDisponible,,,,,,,
133,Incilius mazatlanensis,96508,-108.6833888,26.9324444,,False,6,7.25,Amphibia,Anura,Bufonidae,479,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=246f06ecdcf235ccfc14f6fe64c2e5ba,246f06ecdcf235ccfc14f6fe64c2e5ba,No,NoDisponible,,,,,,,
2670,Incilius mazatlanensis,113914,-106.4401919,23.2989649,,False,6,9.68,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247561b436ed7a09773b829a0020cdc6,247561b436ed7a09773b829a0020cdc6,No,NoDisponible,,,,,,,
2744,Incilius mazatlanensis,96573,-108.7428608,27.5021666,,False,6,4.85,Amphibia,Anura,Bufonidae,848,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2479babe3ecbd0ffdd1df131fd162af7,2479babe3ecbd0ffdd1df131fd162af7,No,NoDisponible,,,,,,,
2901,Incilius mazatlanensis,83077,-110.9455049,29.2774619,,False,6,2.07,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2483ece5d2171ce4b1f73bda56000d23,2483ece5d2171ce4b1f73bda56000d23,No,NoDisponible,,,,,,,
707,Incilius mazatlanensis,127553,-105.1916667,21.925,,False,6,11.59,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24901091ef15330217cc010ca8b05193,24901091ef15330217cc010ca8b05193,No,NoDisponible,,,,,,,
2475,Incilius mazatlanensis,101011,-108.5443333,27.3879999,,False,6,4.96,Amphibia,Anura,Bufonidae,436,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=249d7a06f7fd2b144dd71949ff458e97,249d7a06f7fd2b144dd71949ff458e97,No,NoDisponible,,,,,,,
2509,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b538b2acc64a71dcb90a2178644f28,24b538b2acc64a71dcb90a2178644f28,No,NoDisponible,,,,,,,
1960,Incilius mazatlanensis,87529,-109.9403965,27.65,,False,6,5.46,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24be172a09eb4b0d327411aaa368c2e2,24be172a09eb4b0d327411aaa368c2e2,No,NoDisponible,,,,,,,
21,Incilius mazatlanensis,118408,-106.2302855,23.19,,False,6,11.24,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c248c47af26818b9e0f2268f4bc7eb,24c248c47af26818b9e0f2268f4bc7eb,No,NoDisponible,,,,,,,
572,Incilius mazatlanensis,127504,-104.9583333,21.5916667,,False,6,8.38,Amphibia,Anura,Bufonidae,763,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24ea97840766511cea6e48ca8263ff73,24ea97840766511cea6e48ca8263ff73,No,NoDisponible,,,,,,,
1961,Incilius mazatlanensis,87529,-109.9403965,27.65,,False,6,5.46,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25067862bd386ce63ff331b45e3b5483,25067862bd386ce63ff331b45e3b5483,No,NoDisponible,,,,,,,
1784,Incilius mazatlanensis,118416,-106.1402834,23.19,,False,6,13.18,Amphibia,Anura,Bufonidae,80,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=250ced6ffeaf40f9e8e2fd0d185f8ec2,250ced6ffeaf40f9e8e2fd0d185f8ec2,No,NoDisponible,,,,,,,
2229,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=250ff2d6c696bf9784ce0ce955d0e1f0,250ff2d6c696bf9784ce0ce955d0e1f0,No,NoDisponible,,,,,,,
2043,Incilius mazatlanensis,136864,-103.7833333,21.8291,,False,6,1.38,Amphibia,Anura,Bufonidae,873,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253c3e6b8bc0b144b4a4a6ec676b3c8f,253c3e6b8bc0b144b4a4a6ec676b3c8f,No,NoDisponible,,,,,,,
1542,Incilius mazatlanensis,96480,-108.9899999,27.05,,False,6,8.68,Amphibia,Anura,Bufonidae,452,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253c5fc1224fd04ef533afa3aff1e54a,253c5fc1224fd04ef533afa3aff1e54a,No,NoDisponible,,,,,,,
2694,Incilius mazatlanensis,109546,-107.0299999,24.0699999,,False,6,11.97,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25438f10f6dd928a3899647fc5ca7dbb,25438f10f6dd928a3899647fc5ca7dbb,No,NoDisponible,,,,,,,
2810,Incilius mazatlanensis,78755,-111.1213899,30.6327188,,False,5,0.05,Amphibia,Anura,Bufonidae,750,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25598813f8bd8186a20b1e4b19477b18,25598813f8bd8186a20b1e4b19477b18,No,NoDisponible,,,,,,,
937,Incilius mazatlanensis,96349,-109.055171,25.949624,,False,6,6.43,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=258eecb4fceb59f71033a86f4a626981,258eecb4fceb59f71033a86f4a626981,No,NoDisponible,,,,,,,
2368,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=259e8cbe2caf79a4890263e9a6332449,259e8cbe2caf79a4890263e9a6332449,No,NoDisponible,,,,,,,
1399,Incilius mazatlanensis,122982,-105.4402644,22.62,,False,6,13.48,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b29264862a4a71f7d20376bcb399d8,25b29264862a4a71f7d20376bcb399d8,No,NoDisponible,,,,,,,
1666,Incilius mazatlanensis,96330,-109.0403635,25.63,,False,6,7.45,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c98ffdc4cabe64f69a5618e4ef522b,25c98ffdc4cabe64f69a5618e4ef522b,Si,NoDisponible,Si,Si,Si,,,,
2369,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d95d7978b6f4a84464400ffbb6d519,25d95d7978b6f4a84464400ffbb6d519,No,NoDisponible,,,,,,,
624,Incilius mazatlanensis,122862,-105.285536,21.53944,,False,6,9.34,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ee26f27cd6bd8fda6670b16848b1f9,25ee26f27cd6bd8fda6670b16848b1f9,No,NoDisponible,,,,,,,
1962,Incilius mazatlanensis,87529,-109.9403965,27.65,,False,6,5.46,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ef80603b2b5be35f1a8d4a9d8ccfa7,25ef80603b2b5be35f1a8d4a9d8ccfa7,No,NoDisponible,,,,,,,
318,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26063aae58d97088fd9d5696959bad34,26063aae58d97088fd9d5696959bad34,No,NoDisponible,,,,,,,
480,Incilius mazatlanensis,113915,-106.4199999,23.25,,False,6,7.87,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26215ac85db8d4fa581284aad45b095f,26215ac85db8d4fa581284aad45b095f,No,NoDisponible,,,,,,,
829,Incilius mazatlanensis,96543,-109,27.5,,False,6,7.41,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2653a35f3f9aa3bdbc3ec2301e430748,2653a35f3f9aa3bdbc3ec2301e430748,No,NoDisponible,,,,,,,
291,Incilius mazatlanensis,96501,-108.9325891,27.02333,,False,6,9.04,Amphibia,Anura,Bufonidae,372,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26622533f8cc15f8d6ca6173c8685604,26622533f8cc15f8d6ca6173c8685604,No,NoDisponible,,,,,,,
625,Incilius mazatlanensis,122862,-105.285536,21.53944,,False,6,9.34,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266515c5dbd15a5d29e1e6b9dba8c2de,266515c5dbd15a5d29e1e6b9dba8c2de,No,NoDisponible,,,,,,,
1491,Incilius mazatlanensis,96477,-109.0603718,26.98,,False,6,8.74,Amphibia,Anura,Bufonidae,439,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b501f76d58f4e77031bc4a8ff28a98,26b501f76d58f4e77031bc4a8ff28a98,No,NoDisponible,,,,,,,
2370,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d7f92a0a2595e8c7280589e420731f,26d7f92a0a2595e8c7280589e420731f,No,NoDisponible,,,,,,,
1033,Incilius mazatlanensis,113913,-106.4410036,23.2618336,,False,6,6.62,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d8a64684131fa80b495dab8f5a70f6,26d8a64684131fa80b495dab8f5a70f6,No,NoDisponible,,,,,,,
1261,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26de1f17d0867c9f133d8fe703db2cc1,26de1f17d0867c9f133d8fe703db2cc1,No,NoDisponible,,,,,,,
385,Incilius mazatlanensis,118450,-106.0102809,23.31,,False,6,12.38,Amphibia,Anura,Bufonidae,170,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f97184f3bf4da5a7383577cf4a4501,26f97184f3bf4da5a7383577cf4a4501,No,NoDisponible,,,,,,,
2371,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27042e175a87a9c1eee82ca0e66f586c,27042e175a87a9c1eee82ca0e66f586c,No,NoDisponible,,,,,,,
423,Incilius mazatlanensis,113915,-106.4083333,23.2416667,,False,6,7.87,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271767c6551e852fd32cd142add91693,271767c6551e852fd32cd142add91693,No,NoDisponible,,,,,,,
1924,Incilius mazatlanensis,118462,-105.91,23.423333,,False,6,2,Amphibia,Anura,Bufonidae,753,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271b479ac26f7448e642a09760ccc2f3,271b479ac26f7448e642a09760ccc2f3,No,NoDisponible,,,,,,,
134,Incilius mazatlanensis,96508,-108.6833888,26.9324444,,False,6,7.25,Amphibia,Anura,Bufonidae,479,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=274806cb81168518f4e7d38e68408a15,274806cb81168518f4e7d38e68408a15,No,NoDisponible,,,,,,,
2709,Incilius mazatlanensis,73870,-111.9399999,28.8199999,,False,5,-3.41,Amphibia,Anura,Bufonidae,4,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=274cece044c4f230836e980eaaaddf0f,274cece044c4f230836e980eaaaddf0f,Si,NoDisponible,Si,Si,Si,,,,
2795,Incilius mazatlanensis,87523,-109.9808108,27.6124438,,False,6,4.28,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275631c7b3d597247f82debd9ce48a97,275631c7b3d597247f82debd9ce48a97,No,NoDisponible,,,,,,,
414,Incilius mazatlanensis,127522,-104.9,21.45,,False,6,3.33,Amphibia,Anura,Bufonidae,999,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275cfd7d931e7b94ba716d095107f606,275cfd7d931e7b94ba716d095107f606,No,NoDisponible,,,,,,,
2054,Incilius mazatlanensis,92094,-109.31125,28.0604722,,False,6,6.82,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2768e72b3c96fb284ac9756bf0caa5d8,2768e72b3c96fb284ac9756bf0caa5d8,No,NoDisponible,,,,,,,
2859,Incilius mazatlanensis,96408,-109.16,26.5799999,,False,6,7.04,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=278633ca9d3a9688a43b3fdc6373dadb,278633ca9d3a9688a43b3fdc6373dadb,No,NoDisponible,,,,,,,
203,Incilius mazatlanensis,118414,-106.21,23.1799999,,False,6,11.06,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27973b978225b17b88b0a2bedb7df9ea,27973b978225b17b88b0a2bedb7df9ea,No,NoDisponible,,,,,,,
